质量_A
t	y	x
84.5	106.96246299237305	14.395572580849148
84.53333333333333	103.14386594396524	29.410142562280953
84.56666666666666	98.97042630014562	42.99407199827556
84.6	92.52713565701879	55.35766615590887
84.63333333333333	84.23345354509092	68.13764770415742
84.66666666666667	74.7586146305373	78.98317397475148
84.7	63.03618979647081	88.51748307766252
84.73333333333333	51.1173666177192	96.70814118337216
84.76666666666667	37.29442333341717	102.93166141377742
84.8	22.881420340783734	107.6916173351483
84.83333333333333	8.562384001484816	110.26010041578411
84.86666666666666	-7.3522000530488185	110.54181104181089
84.9	-22.533224087463395	108.71841609604098
84.93333333333334	-37.27240466296462	105.36519423296795
84.96666666666667	-51.84716420205541	98.80529503916432
85.0	-64.73435210739717	91.52811783535935
85.03333333333333	-77.5831722995622	81.56036205813484
85.06666666666666	-88.11377040186517	71.48712139279769
85.1	-97.0	58.0
85.13333333333333	-103.66233748422837	44.96116887359949
85.16666666666667	-109.35502362769921	31.674701969307762
85.2	-112.16219981917948	15.920628609692812
85.23333333333333	-113.75583108273986	1.3894147745443206
85.26666666666667	-113.00980126712511	-14.844753937883752
85.3	-110.00596978784438	-29.12817547235477
85.33333333333333	-105.69979502362912	-42.876534642895194
85.36666666666666	-98.15583069989134	-57.1443164296727
85.4	-90.4503782821539	-68.9794679882674
85.43333333333334	-79.4972735291758	-80.20801289431267
85.46666666666667	-68.17206272922726	-89.37658542176041
85.5	-55.80616524936795	-97.30433986252069
85.53333333333333	-41.355784005268106	-103.75070439244291
85.56666666666666	-27.56502640868439	-107.4351612585067
85.6	-12.25122890792727	-110.16492438269074
85.63333333333333	2.367128734149901	-110.60401171303079
85.66666666666667	17.562638191608357	-108.30054667439742
85.7	31.799294860702503	-104.8531173875831
85.73333333333333	45.86883613687587	-98.93309729530733
85.76666666666667	59.27393177269164	-92.05397028248808
85.8	70.01809450817905	-82.27531039189444
85.83333333333333	80.73837526287093	-72.06229943437609
85.86666666666666	89.26980433929475	-60.81067856526988
85.9	96.38891541338421	-47.02483633934537
85.93333333333334	102.21848336975722	-34.24306368586349
85.96666666666667	106.08684446247207	-20.00434571497931
86.0	108.01471796850092	-4.116829754892706
86.03333333333333	107.34542229440922	10.9313084239501
86.06666666666666	104.31701714985707	26.037051525651123
86.1	100.30042914519413	39.35360407026269
86.13333333333333	93.38239904456213	53.48451229534112
86.16666666666667	86.15946073887062	65.32226520981249
86.2	76.21092398725523	76.64926839250984
86.23333333333333	65.86761627191004	86.53504051760046
86.26666666666667	54.328209800736886	94.92749039213686
86.3	40.231235955056036	102.14837689790829
86.33333333333333	27.054690443300387	106.76136588958434
86.36666666666666	11.87852827572533	109.82709628566863
86.4	-3.79868649587479	110.51134022215683
86.43333333333334	-18.460240764261016	109.81818915755048
86.46666666666667	-34.137077078381026	106.51997099647815
86.5	-47.98618847334319	101.22186747618548
86.53333333333333	-62.08485152279877	94.43780093424357
86.56666666666666	-73.58887408065539	84.68380794132827
86.6	-84.8596259889714	75.54305200341014
86.63333333333333	-94.63423682873099	63.168874457012635
86.66666666666667	-101.87948189579038	50.09119739849962
86.7	-108.18016953602637	36.091500289951
86.73333333333333	-111.21090979570158	21.39210876009406
86.76666666666667	-114.17881283238967	6.672073935241997
86.8	-113.67140944091057	-9.588779160578497
86.83333333333333	-111.84791610100456	-23.17259725005181
86.86666666666666	-107.90209505334633	-38.13948870273339
86.9	-101.24377606470352	-52.04323666732421
86.93333333333334	-93.8846482058284	-64.1724031960664
86.96666666666667	-83.01421459772064	-76.6791172033843
87.0	-72.95921329559474	-86.20583719463707
87.03333333333333	-59.16595539297873	-95.19010724539771
87.06666666666666	-46.20879079276142	-101.75627291203682
87.1	-31.685972214080493	-106.54456075824021
87.13333333333333	-16.32995333811914	-109.91766955050832
87.16666666666667	-1.8931266316203619	-110.294936223675
87.2	13.731638418079001	-109.46955049763415
87.23333333333333	27.755503318584033	-105.40174682825227
87.26666666666667	42.352303796011256	-100.16491040644883
87.3	55.07733602421786	-93.80531190077932
87.33333333333333	66.96251050861702	-84.59833204034135
87.36666666666666	78.04538395985219	-74.81201469848429
87.4	86.99117241045269	-63.257199032063
87.43333333333334	94.89408827641319	-50.415061149271196
87.46666666666667	100.80610876166702	-37.584651862660166
87.5	105.42694811523006	-23.209741119807404
87.53333333333333	108.0	-9.0
87.56666666666666	107.0	6.0
87.6	105.17773389286594	19.970859154138452
87.63333333333333	101.49103221083442	33.67024143019057
87.66666666666667	95.84997766860215	48.22073622304504
87.7	89.01726028509938	60.260534558362906
87.73333333333333	79.62238574748244	71.85592042617805
87.76666666666667	69.96840580852358	82.24198752809798
87.8	58.18255214411511	90.70945595606167
87.83333333333333	45.11585624675763	98.42432243399207
87.86666666666666	32.453939250118765	103.58775624362488
87.9	16.339666256325927	107.59647063041098
87.93333333333334	1.0	111.0
87.96666666666667	-11.0	110.0
88.0	-26.138214683716342	107.60666070501361
88.03333333333333	-39.91366932472465	103.44294846031653
88.06666666666666	-54.31974031514119	97.08981377263899
88.1	-66.57944613119889	88.83741340057281
88.13333333333333	-77.78542320387942	79.77497445379777
88.16666666666667	-88.39244760775	68.3044561341394
88.2	-99.0	56.0
88.23333333333333	-105.85233792455483	42.02857561938299
88.26666666666667	-110.20197150918239	28.19888601599689
88.3	-113.30463401790416	12.170386699733626
88.33333333333333	-113.60729605798383	-3.3055700495694964
88.36666666666666	-114.0390728980492	-17.984833701609887
88.4	-109.5623624585437	-33.24421522863031
88.43333333333334	-105.00934227378889	-46.22619751626257
88.46666666666667	-97.54935374268803	-60.109812386305066
88.5	-88.62627301851899	-71.88967508881956
88.53333333333333	-78.83598767017725	-82.5833525212986
88.56666666666666	-65.77057340894771	-91.74608434923266
88.6	-54.732209737827816	-98.76089244661102
88.63333333333333	-39.43037734416521	-105.1250477719177
88.66666666666667	-25.343380886638897	-108.87910508274672
88.7	-10.116103600552833	-110.45913353169237
88.73333333333333	5.138455595230653	-110.69401696222053
88.76666666666667	19.02414358858323	-108.44509688784501
88.8	33.578474377799694	-104.5342957695899
88.83333333333333	46.210810303570724	-98.96069036579081
88.86666666666666	59.432507912865276	-91.24347107438018
88.9	70.7999495822528	-81.94723607471894
88.93333333333334	80.29003080232724	-71.30792868443473
88.96666666666667	89.41937620651788	-60.150669285455024
89.0	95.79634016631212	-47.230734128115955
89.03333333333333	101.8450475482332	-33.61839495499157
89.06666666666666	105.868494937984	-20.156089686453925
89.1	107.38851542884913	-4.281200159489572
89.13333333333333	106.95666647142662	10.480865242452182
89.16666666666667	102.67737594617324	24.665012167329678
89.2	99.86318696751232	38.70781026019722
89.23333333333333	93.61480490914073	51.651055569036544
89.26666666666667	86.60639092285669	64.35387174771131
89.3	77.74712355393922	75.15180913309587
89.33333333333333	66.86704578334707	85.325911669368
89.36666666666666	55.90600081593311	93.77466592599467
89.4	42.87361447171338	100.61199186669
89.43333333333334	29.37143321681151	105.62731342386724
89.46666666666667	15.74210280671241	109.05540879275941
89.5	-0.023603385731576054	110.55213156360378
89.53333333333333	-14.138365904453394	109.90027046188584
89.56666666666666	-29.369127105666166	107.37251998427473
89.6	-43.46241235296384	102.94274132486271
89.63333333333333	-56.79401422736737	96.50806883980272
89.66666666666667	-70.24276823421087	88.37415440781706
89.7	-80.63926750886526	78.91592791392418
89.73333333333333	-92.83261935629343	68.4277858379744
89.76666666666667	-99.58025603151145	55.66941869120933
89.8	-107.98708563179889	44.102112475021386
89.83333333333333	-111.1526626817008	28.442078060951644
89.86666666666666	-113.7267142057342	14.008801543284335
89.9	-114.81839045287643	-1.852353130360143
89.93333333333334	-113.03890972566228	-16.90748954651508
89.96666666666667	-112.19919299281582	-30.741181966830254
90.0	-105.27175134190475	-45.22966875464488
90.03333333333333	-99.8803820380499	-57.50469988878126
90.06666666666666	-89.91201127412023	-69.9981816208001
90.1	-79.64375928677555	-81.13609789932616
90.13333333333333	-68.34598681659554	-90.45454241593688
90.16666666666667	-54.60524876047202	-98.62474816337328
90.2	-42.48161389172628	-103.79648458351335
90.23333333333333	-25.98327735796238	-108.58882531672566
90.26666666666667	-11.991308526706007	-110.25659714279777
90.3	3.2648463422954137	-110.26031017243145
90.33333333333333	18.498825664566994	-108.4051911885465
90.36666666666666	31.874519230769238	-103.99991463206425
90.4	49.0	-100.0
90.43333333333334	58.38975053456875	-91.22448723315188
90.46666666666667	70.13588600914727	-82.02757052779657
90.5	79.7317934953553	-72.14384409156526
90.53333333333333	88.632772081648	-60.10022457588548
90.56666666666666	96.41455473624501	-47.43408045299043
90.6	101.12843106674973	-33.95791395302945
90.63333333333333	106.0	-19.0
90.66666666666667	107.5769967477404	-4.595887343567256
90.7	107.0	11.0
90.73333333333333	104.57463074252928	24.68967411833387
90.76666666666667	101.000717975096	38.75934737274952
90.8	95.08424353099281	52.00519279428977
90.83333333333333	87.54242777822492	63.91194968553464
90.86666666666666	78.1630950653871	75.68815796907666
90.9	68.99872939809757	85.105928633644
90.93333333333334	57.067224601012185	93.94876824362518
90.96666666666667	44.0	99.0
91.0	29.91992987636104	103.4289111204198
91.03333333333333	16.104493535835445	107.29225676403621
91.06666666666666	1.8831961701898763	108.5240776443784
91.1	-13.754989898990061	107.97303082191775
91.13333333333333	-27.47534219498948	105.85111397532683
91.16666666666667	-40.0	105.0
91.2	-53.80262725462535	98.3658141210376
91.23333333333333	-66.33818463658281	91.32490113534891
91.26666666666667	-77.98808936673913	81.31897161329425
91.3	-87.59473593223265	71.09307084950751
91.33333333333333	-96.0	57.0
91.36666666666666	-102.60698767523854	44.23214606620422
91.4	-107.44056114967248	30.5694035631293
91.43333333333334	-110.84142048591934	15.397333758232435
91.46666666666667	-111.90658913269863	1.2449894142555422
91.5	-111.18104162193663	-14.369964454976298
91.53333333333333	-108.33715075783266	-28.287516401124662
91.56666666666666	-103.60094060268239	-42.91883262379565
91.6	-96.95651444253599	-56.4356427648579
91.63333333333333	-89.26065404918245	-68.06451153517514
91.66666666666667	-78.26968799717179	-79.81267155071976
91.7	-67.61812411141591	-89.24009986382202
91.73333333333333	-54.63440331087395	-97.1879185377768
91.76666666666667	-41.80176955560023	-103.9199720651452
91.8	-27.933121019108285	-107.73390600854464
91.83333333333333	-13.192331799040403	-110.73799703891711
91.86666666666666	0.8583088146388036	-110.97793011941621
91.9	15.967035337490643	-109.78950969993502
91.93333333333334	29.431041972090952	-106.59563406356062
91.96666666666667	43.115871347968096	-101.78778027165231
92.0	55.95748415151684	-95.13850839881775
92.03333333333333	67.38211076437187	-86.74346244054277
92.06666666666666	77.94299451666961	-77.04351736839851
92.1	86.94821728948841	-66.41593850237814
92.13333333333333	94.8296066574635	-54.304806340278674
92.16666666666667	101.11025544111635	-41.4922181220245
92.2	105.52454542293935	-28.425142591368626
92.23333333333333	108.22390864411682	-13.31533578425774
92.26666666666667	108.85725057688478	0.6826775406450452
92.3	107.64767669383104	15.346986089644588
92.33333333333333	105.10544508710086	29.001235912690163
92.36666666666666	100.38129362378595	42.87865444677686
92.4	93.91693114509258	55.46838853365898
92.43333333333334	86.38161813984652	66.65146389828533
92.46666666666667	76.94006418438425	77.71657508363796
92.5	66.67245231825063	86.76244447628596
92.53333333333333	54.27581422747198	95.15809811270674
92.56666666666666	41.63940093988822	101.63015855103549
92.6	28.831382969515516	106.29575196160977
92.63333333333333	14.191140030151246	109.23560180863842
92.66666666666667	0.1873772189878764	110.21411470665612
92.7	-15.11345091122871	109.403319095185
92.73333333333333	-28.544955492271583	106.6027358579363
92.76666666666667	-42.7120429464876	102.1264578313253
92.8	-55.606937291729764	95.62618906390753
92.83333333333333	-67.6130134864411	88.27112029384762
92.86666666666666	-79.08337648886572	78.12080416900835
92.9	-88.56661288696182	67.07448976925298
92.93333333333334	-96.71380726980442	55.062436868686746
92.96666666666667	-103.29849123180566	41.98816330079785
93.0	-112.0	27.0
93.03333333333333	-113.84522669350508	12.70167250491022
93.06666666666666	-114.87444059782138	-1.6659656128244933
93.1	-114.43490033676153	-17.853249781404884
93.13333333333333	-111.3536790705507	-30.94058950610679
93.16666666666667	-107.82368152680647	-45.45075845298743
93.2	-99.33189278854547	-58.356438007321344
93.23333333333333	-92.93565242287605	-70.48300048892406
93.26666666666667	-82.00603489316427	-80.95314002862028
93.3	-71.19902518277831	-90.07164706104493
93.33333333333333	-58.29880973850322	-98.61102984201284
93.36666666666666	-44.41167388341637	-104.54405690683802
93.4	-31.177788844621546	-109.44773127322514
93.43333333333334	-16.0	-112.0
93.46666666666667	-2.301886792452933	-112.74729310453995
93.5	13.220461421018399	-111.30641429555976
93.53333333333333	26.892932998648348	-108.00896469290183
93.56666666666666	46.0	-100.0
93.6	57.844773977517434	-93.73287536025896
93.63333333333333	69.82734063282919	-84.53533908952386
93.66666666666667	80.38019254441565	-74.97290630975135
93.7	89.06903950412334	-64.66105773992274
93.73333333333333	97.3203254732648	-52.03219942871988
93.76666666666667	102.37438175345733	-39.87579384935145
93.8	107.21192003580472	-26.148546632586317
93.83333333333333	108.0	-14.0
93.86666666666666	107.0	3.0
93.9	104.7671829622459	16.933253758307046
93.93333333333334	101.81885397412202	30.96942436824031
93.96666666666667	99.0	46.0
94.0	93.06478702440518	58.39140078204582
94.03333333333333	85.05484303929597	70.11129690048938
94.06666666666666	75.40168807043051	80.94969212315073
94.1	65.16658401110885	89.1007989085333
94.13333333333333	52.24274606485869	97.56176347535029
94.16666666666667	39.0	102.0
94.2	25.07700483091776	106.15065903749883
94.23333333333333	11.201786563412952	108.79195625759417
94.26666666666667	-3.458090322580574	109.49219349884834
94.3	-18.175605352591447	108.11546523570951
94.33333333333333	-31.934486683359864	105.4283439210235
94.36666666666666	-45.44447993672247	100.2885535084281
94.4	-58.17756240612243	93.8076993416239
94.43333333333334	-70.36995917862441	85.42649487427161
94.46666666666667	-81.47840638566026	75.15011961722485
94.5	-90.47022089552229	64.43853924829
94.53333333333333	-98.0	50.0
94.56666666666666	-103.80101419323046	37.653818033245216
94.6	-108.36383090369463	23.480228362414095
94.63333333333333	-110.88148923907374	9.107175385102778
94.66666666666667	-111.58061134901709	-5.319056608720757
94.7	-110.24283034039127	-20.805997693194968
94.73333333333333	-107.29871307191866	-34.555068583120715
94.76666666666667	-101.20564590284539	-49.9772161116008
94.8	-95.3960370962086	-61.681869540654475
94.83333333333333	-86.11538946903488	-73.93321568500471
94.86666666666666	-76.27897562453995	-84.36404951879581
94.9	-65.72393217776334	-92.76952927669345
94.93333333333334	-52.58085201570816	-101.2973867049999
94.96666666666667	-39.87203434750336	-106.20040360136602
95.0	-25.564324758425983	-111.15133644059733
95.03333333333333	-10.464614952827105	-112.7942257488321
95.06666666666666	4.007267441860449	-113.10133486170685
95.1	19.752415425693016	-111.08132321955327
95.13333333333333	32.86506138302548	-107.6296111484096
95.16666666666667	46.7527932235098	-102.3794326241134
95.2	59.01352369718711	-95.01751906267441
95.23333333333333	70.30780954382999	-87.0401113375417
95.26666666666667	81.05885331320314	-75.9706911804301
95.3	89.54244475491441	-65.42892594409022
95.33333333333333	96.93885082705629	-52.940904344447404
95.36666666666666	102.53441550270554	-40.371090939281544
95.4	106.36882348420795	-26.609480724859395
95.43333333333334	108.98032568651115	-11.370165745856411
95.46666666666667	109.83296754394132	2.4578516135518385
95.5	107.95492883500265	16.180345572354213
95.53333333333333	104.5303169577503	29.724867561272276
95.56666666666666	99.77728041585874	43.19822405476043
95.6	92.97050334886217	56.004058986978634
95.63333333333333	85.5957034968585	67.25406849399178
95.66666666666667	75.32771145758102	78.08906732309606
95.7	64.87544725757516	86.52998856022214
95.73333333333333	52.76702823767073	94.57931251716286
95.76666666666667	39.57712860372567	101.58352117547429
95.8	26.20494327806591	105.24938111277947
95.83333333333333	11.596110654006225	107.90696216637889
95.86666666666666	-2.177700688233017	108.57406011495323
95.9	-17.16564242631148	107.54251631539546
95.93333333333334	-30.858790225729763	104.6051131601007
95.96666666666667	-44.32248490690472	99.4634272764531
96.0	-57.39728226416628	92.70622184369176
96.03333333333333	-68.65354120392499	84.13528485993083
96.06666666666666	-80.00683226840874	74.00256765778249
96.1	-88.82961065125028	62.93194324909382
96.13333333333333	-96.9700773223176	50.16742527689257
96.16666666666667	-103.06355948344822	37.85479527205621
96.2	-107.07166910848218	22.98648091524376
96.23333333333333	-110.05014641811294	9.348813762924237
96.26666666666667	-110.73434660293287	-5.7338772806647285
96.3	-109.59531746902076	-20.972649885279225
96.33333333333333	-106.77323665128552	-34.23000147863377
96.36666666666666	-100.46762503599894	-49.949051685701534
96.4	-93.83594214181812	-61.7813728995352
96.43333333333334	-85.70087888674334	-73.82511452438689
96.46666666666667	-76.12118599595169	-84.00742905976267
96.5	-65.03149585511392	-92.90101288166943
96.53333333333333	-52.64298300526298	-101.0653516694831
96.56666666666666	-39.746369350237046	-106.03623059754489
96.6	-25.55217651377143	-111.00805842684929
96.63333333333333	-11.602501943923471	-112.74011322953959
96.66666666666667	3.2396307132494258	-113.81327824443997
96.7	18.23649379298422	-111.80589699406471
96.73333333333333	31.70084987462451	-108.0600542186703
96.76666666666667	45.72611667287356	-102.97610177192178
96.8	57.96079028413351	-96.18399928328256
96.83333333333333	69.75554843456985	-87.83149668874171
96.86666666666666	80.45572297786975	-77.15802144186944
96.9	88.77493399684704	-66.35288636560631
96.93333333333334	96.41456546671452	-54.08232635159334
96.96666666666667	102.11963369711157	-40.997621000820345
97.0	106.4780582013791	-27.006850170083908
97.03333333333333	106.0	-11.0
97.06666666666666	106.0	6.0
97.1	104.63124469114837	20.065089868130826
97.13333333333333	101.73641744767815	32.822968399771526
97.16666666666667	95.7478167230729	47.569430743341286
97.2	89.50504159884258	59.721504513540594
97.23333333333333	80.85484134995772	71.79362420604082
97.26666666666667	71.42352665045019	81.9555195239368
97.3	60.7689585439839	90.08868239328922
97.33333333333333	48.118792744573284	97.87640306770277
97.36666666666666	35.61815652310224	103.60107974325501
97.4	21.536320311935924	108.04336261289109
97.43333333333334	7.73203390919025	110.35943804138765
97.46666666666667	-6.512406283470227	110.53887969446214
97.5	-21.721333847977803	109.49640806241268
97.53333333333333	-35.23473028315857	105.88463689280889
97.56666666666666	-49.1412818030974	101.15634003068044
97.6	-61.41923034207002	93.77131279473633
97.63333333333333	-69.0	87.0
97.66666666666667	-80.44567699564959	76.16051229657751
97.7	-88.32335066353289	65.86564885496182
97.73333333333333	-102.0	51.0
97.76666666666667	-107.63797966186667	38.134519678794504
97.8	-111.89192531522804	24.266182660456707
97.83333333333333	-113.43076070690108	8.872956487146894
97.86666666666666	-115.48233537480382	-4.814795826044929
97.9	-113.77631330945906	-19.92945341834036
97.93333333333334	-110.66745824216878	-33.371799911552216
97.96666666666667	-105.85169772409222	-47.08553450021691
98.0	-98.06898198689942	-60.15485209670419
98.03333333333333	-91.01377539485156	-71.48336997925117
98.06666666666666	-79.75680243078068	-81.9975652848401
98.1	-69.83771475118488	-90.60253028204625
98.13333333333333	-55.9853216567526	-98.4885331864275
98.16666666666667	-42.64647846752132	-104.5627824599976
98.2	-29.55208104747271	-108.83181762016557
98.23333333333333	-13.825070148693158	-110.86015724361198
98.26666666666667	-0.391768510152815	-111.35853411621792
98.3	15.32162033942177	-109.9523853952852
98.33333333333333	29.145390379923356	-106.34788012862907
98.36666666666666	42.859382631630524	-100.48904496269915
98.4	55.87676461361502	-93.56232755711699
98.43333333333334	66.9379311974294	-84.13265592939251
98.46666666666667	78.22461239143968	-74.14496380269566
98.5	87.02046502890789	-62.767372070160945
98.53333333333333	94.20880435004801	-49.782252405773875
98.56666666666666	100.28190591516204	-37.329800143411376
98.6	103.96403185084478	-22.99917947187828
98.63333333333333	106.75823868181078	-8.484410603496826
98.66666666666667	105.64791406791392	6.144126422517388
98.7	104.23477284073897	20.165972172330385
98.73333333333333	100.67780335486077	33.846575496020705
98.76666666666667	94.72060739189283	47.63811708940557
98.8	88.81546710620023	59.83818935013369
98.83333333333333	79.63896395827533	71.23979454744631
98.86666666666666	70.82076567328227	81.38669333284179
98.9	60.82117630099469	89.83152532695772
98.93333333333334	48.29649991020278	97.43078036364841
98.96666666666667	35.26347985417897	102.99731825612344
99.0	21.149157343832485	106.85322795095271
99.03333333333333	7.646209785922338	109.44538001618753
99.06666666666666	-6.917104777716304	109.54382758034353
99.1	-21.278835296015586	108.5179122246875
99.13333333333333	-35.71376939168613	105.39740234478609
99.16666666666667	-49.48404395836633	100.03166297913049
99.2	-61.77499896655786	93.31644815256254
99.23333333333333	-74.31301745457154	85.08867529358963
99.26666666666667	-84.74884739511299	74.9224683544303
99.3	-94.11648724376937	64.09535660383426
99.33333333333333	-102.84535797748049	51.55679448826049
99.36666666666666	-107.67084979471701	38.941366501870334
99.4	-113.44422814872496	24.789609168643892
99.43333333333334	-114.07321806633718	10.201531250711014
99.46666666666667	-116.23476190476185	-4.584465693675611
99.5	-114.09809552149977	-19.294563769369233
99.53333333333333	-111.37142902539017	-32.62167421368258
99.56666666666666	-106.86530931871584	-46.6033064289943
99.6	-98.9487666034156	-59.54550103411441
99.63333333333333	-92.0631773159837	-71.24086976064723
99.66666666666667	-80.78952175898758	-81.35269766800047
99.7	-70.91884870445074	-89.97987058658032
99.73333333333333	-57.49363344696212	-98.27179911150074
99.76666666666667	-43.78749264025555	-103.9953911361672
99.8	-29.84874611160194	-108.39304316998005
99.83333333333333	-14.906281168093301	-110.8421943212968
99.86666666666666	-1.282197954584717	-111.09603991979588
99.9	14.150278545223955	-109.62038060274585
99.93333333333334	28.363279616188947	-106.312621456476
99.96666666666667	42.07812934309277	-100.81632252330462
100.0	54.932315681095815	-93.99273925970613
100.03333333333333	66.17532753495539	-85.31742450538013
100.06666666666666	77.42223654330064	-75.69801778562214
100.1	85.29913734392721	-64.29520724107238
100.13333333333333	93.52863630351385	-51.53188278690641
100.16666666666667	99.24993406504245	-39.34370987025636
100.2	103.28287141296346	-25.303072425553864
100.23333333333333	107.0	-13.0
100.26666666666667	110.0	3.0
100.3	108.52046581985633	17.172180305668462
100.33333333333333	105.54487351390003	29.986747448674805
100.36666666666666	101.04060396467594	43.923058823529345
100.4	93.72125116865163	56.66710513302348
100.43333333333334	85.94905073726841	68.19771090534982
100.46666666666667	75.72365887861588	79.29197557784562
100.5	65.37326987518827	87.1255150782099
100.53333333333333	52.922659582429105	95.48750890806878
100.56666666666666	39.38710024534066	101.71396556520676
100.6	25.58426488112127	105.76215974620095
100.63333333333333	11.32141672196417	108.49201748865562
100.66666666666667	-2.9406115357887757	108.18517582767208
100.7	-17.393127989732875	107.08664146187766
100.73333333333333	-30.922186361524837	103.87827185880133
100.76666666666667	-44.90964658243411	98.47735008509358
100.8	-57.68924571876778	92.22007533482156
100.83333333333333	-70.0	81.0
100.86666666666666	-80.5510716418571	72.01332687799413
100.9	-89.47184507010957	60.03657039132986
100.93333333333334	-97.25400296962152	47.097275929164425
100.96666666666667	-102.72594940604404	34.89639035773689
101.0	-107.0312228069447	20.275665926747934
101.03333333333333	-109.65028610501304	6.82167235494876
101.06666666666666	-109.82805687467021	-9.064485113719229
101.1	-108.28872832369939	-23.354440406299545
101.13333333333333	-104.89733403532273	-36.83284513721799
101.16666666666667	-99.07672596606972	-52.778604051996695
101.2	-93.47798688476632	-63.49679936405664
101.23333333333333	-83.66143662662421	-76.94901960784318
101.26666666666667	-74.8482502236136	-85.80073098531989
101.3	-64.1969989281888	-95.23988229968313
101.33333333333333	-51.88590585808129	-102.35032855859686
101.36666666666666	-39.61054076944811	-107.60092413598
101.4	-25.157367540831956	-112.35127703453009
101.43333333333334	-11.42063057910832	-113.38082045817794
101.46666666666667	3.4033604737232963	-114.87075642184072
101.5	17.45129660391285	-113.19081012658228
101.53333333333333	31.105993850108007	-110.05927735983744
101.56666666666666	45.196622613803356	-104.75584184086858
101.6	57.56034576492334	-97.76385371964716
101.63333333333333	69.47733872499794	-91.018908816161
101.66666666666667	79.6110042092605	-79.8430273999943
101.7	88.8337852126997	-70.08937308868508
101.73333333333333	96.72264617483415	-57.09186455724296
101.76666666666667	102.30596292445034	-44.1962223144734
101.8	107.18624878522837	-30.173733662591076
101.83333333333333	107.0	-15.0
101.86666666666666	109.0	1.0
101.9	106.8966292616069	15.938895315922991
101.93333333333334	104.06327748159447	29.204727786467515
101.96666666666667	98.93658687479183	42.57631812718819
102.0	92.42887635608804	55.24296680251655
102.03333333333333	83.79303393722876	66.77717710809497
102.06666666666666	74.63429897596143	77.6788626206802
102.1	64.51240255827065	86.36913575436392
102.13333333333333	52.48054389559752	94.44648353789216
102.16666666666667	40.272403248545515	100.48052028988104
102.2	25.687577369964174	104.73226875412092
102.23333333333333	11.938866077352031	107.78328266539097
102.26666666666667	-2.2494553977664964	108.37131954057395
102.3	-16.443096852721283	107.26357485522067
102.33333333333333	-29.797227248276158	104.23331262377201
102.36666666666666	-43.692592235583334	99.03305490677326
102.4	-56.535573980422214	92.93329643734887
102.43333333333334	-68.69180412040305	84.13778902451122
102.46666666666667	-79.20228213565451	75.55562968958498
102.5	-88.71932317230676	64.06556214005514
102.53333333333333	-96.80865653277283	52.03569586455899
102.56666666666666	-103.16689234935666	39.93077677672511
102.6	-107.39034664608653	25.56194638180159
102.63333333333333	-111.13549705690002	12.53900731257636
102.66666666666667	-112.46297643053117	-2.9612312811980246
102.7	-110.89207413945269	-16.893117946448342
102.73333333333333	-108.44241894660718	-31.35336276956548
102.76666666666667	-103.34633310486652	-45.787432882484836
102.8	-98.03912622577582	-57.68562276832597
102.83333333333333	-90.03487466915772	-70.93056346044386
102.86666666666666	-81.25953587923846	-80.84409408115789
102.89999999999999	-70.3830935251799	-91.0400792192413
102.93333333333334	-58.69445438709522	-98.47961158494047
102.96666666666667	-47.36339896373056	-104.30615831421926
103.0	-33.027850350088784	-109.77324428371435
103.03333333333333	-20.16580727702717	-112.16539579316895
103.06666666666666	-5.4140873889507475	-114.20036083942648
103.1	8.899406039322912	-113.00366521955732
103.13333333333333	22.39543515358355	-111.19279990549512
103.16666666666667	36.56678798908115	-107.01932218222328
103.2	49.429051226035654	-100.93453287767124
103.23333333333333	61.98528629001612	-93.58193165250168
103.26666666666667	72.91856605230146	-83.95755198663198
103.3	82.81396369220647	-74.91753634822942
103.33333333333333	90.96949243523727	-63.14295260369431
103.36666666666666	98.17542335205917	-50.87290683200638
103.39999999999999	103.1925003183228	-37.90298729285871
103.43333333333334	107.0	-19.0
103.46666666666667	108.0	-10.0
103.5	108.0746538032422	4.90491311326673
103.53333333333333	105.55581218274119	17.43704240917259
103.56666666666666	102.08728895960394	31.696176314392005
103.6	96.87121466319945	44.673696697390255
103.63333333333333	88.0	61.0
103.66666666666667	80.13800860236324	72.54331151924566
103.7	70.4095490047871	82.64204099512654
103.73333333333333	59.49805969856743	91.10648471367585
103.76666666666667	47.94002613646967	97.98604644756051
103.8	34.22320159226615	103.8922103771165
103.83333333333333	20.923560458893917	107.85519662739716
103.86666666666666	6.250043202409415	109.93457019171319
103.89999999999999	-8.18002752113216	110.25710726279476
103.93333333333334	-21.602534027319507	108.62763384438813
103.96666666666667	-35.99992292672914	105.42641564506721
104.0	-49.13788894997242	100.34068382107603
104.03333333333333	-61.0	93.0
104.06666666666666	-72.20710431103203	84.70769489813097
104.1	-82.52373028220336	75.19474018454184
104.13333333333333	-92.18451667545582	63.9641075084985
104.16666666666667	-99.3123635050988	52.60219404186796
104.2	-106.01192397346244	38.80878977730913
104.23333333333333	-109.4278274644812	25.904953669312363
104.26666666666667	-112.45224719101134	11.518945466204286
104.3	-112.74738055489297	-2.9985692720185853
104.33333333333333	-112.00752629669933	-17.04153378146316
104.36666666666666	-108.77714688885908	-31.509308658441682
104.39999999999999	-103.70446327477248	-44.721260815822006
104.43333333333334	-97.8814363143631	-57.154412538129804
104.46666666666667	-89.53548953049312	-69.09458229384404
104.5	-80.23978114867987	-79.63159497989523
